5d725880-4682-4cba-bc88-e5dde5ba3647,102c19b0-e4b9-47d8-9455-7d5cd12c2753,temporal_part_of,4b4c601d-5ec9-44f4-b6b0-836fc7933830,fbdcccb7-d061-44fd-b0d0-8d5547489184 b8ea01ad-d535-4502-94be-e68d05118c12,0,-1,False,
5d725880-4682-4cba-bc88-e5dde5ba3647,53d7a7d5-33ee-4538-a040-b2a6a7473338,member_of,0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,84626bdf-aa48-4277-8bf6-4f5f79b87b73 cd7ab7a0-8e04-4c42-a450-05190696fe11,0,-1,False,
5d725880-4682-4cba-bc88-e5dde5ba3647,2a8761b1-ec2b-483d-942e-d6a678443969,temporal_part_of,2d025173-f36f-46d5-a0fe-93e9c27ea08d,fbdcccb7-d061-44fd-b0d0-8d5547489184 b8ea01ad-d535-4502-94be-e68d05118c12,0,-1,False,
5d725880-4682-4cba-bc88-e5dde5ba3647,7e960975-9022-4a7c-9532-463fc30013ac,member_of,09ff1076-4557-48d3-b4eb-e4db4e8824ca,84626bdf-aa48-4277-8bf6-4f5f79b87b73 cd7ab7a0-8e04-4c42-a450-05190696fe11,0,-1,False,
5d725880-4682-4cba-bc88-e5dde5ba3647,7fa2332f-9332-441b-80c1-e75364070aab,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9,fbdcccb7-d061-44fd-b0d0-8d5547489184 b8ea01ad-d535-4502-94be-e68d05118c12,0,-1,False,
5d725880-4682-4cba-bc88-e5dde5ba3647,8db69358-cc4f-4ed4-a994-133fde0d0272,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,84626bdf-aa48-4277-8bf6-4f5f79b87b73 cd7ab7a0-8e04-4c42-a450-05190696fe11,0,-1,False,
5d725880-4682-4cba-bc88-e5dde5ba3647,77f4bd6d-f98e-41e8-a089-9d57b7ea0320,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,fbdcccb7-d061-44fd-b0d0-8d5547489184 b8ea01ad-d535-4502-94be-e68d05118c12,0,-1,False,
5d725880-4682-4cba-bc88-e5dde5ba3647,054a2297-1bc6-42c0-b84d-42d67043b3b4,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,84626bdf-aa48-4277-8bf6-4f5f79b87b73 cd7ab7a0-8e04-4c42-a450-05190696fe11,0,-1,False,
dd8359c4-0a2b-416a-af27-3bcb0551b41a,8e8afaba-7053-452b-93e5-39009a69a641,member__of,4a8cba08-035c-4902-935b-26da61ed282c,58d8936d-5887-4cf1-9f15-e96fa07f430e,0,-1,False,
484c2d9b-be76-4d3d-83d6-2b630c125ef3,5addc607-2d74-4215-9f82-b113d808f9bd,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,5d9e2e94-a7c8-4b3c-b345-f30128820b3c,0,-1,False,
484c2d9b-be76-4d3d-83d6-2b630c125ef3,aa74d7eb-edcf-4328-b740-aa590ea7b97a,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,193a4113-0b2e-4f0d-8ddb-2f66b8d5bd05,1,-1,False,
484c2d9b-be76-4d3d-83d6-2b630c125ef3,70640455-60e6-4e68-8104-bfc3ae753e46,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,db7f0b8d-6248-4b1e-850c-6a3f5a96e2b4,0,-1,False,
484c2d9b-be76-4d3d-83d6-2b630c125ef3,a429de4f-e40e-493c-a5c0-80ed94abc041,member_of,a202f80b-3db4-4a33-a194-155529b87af5,ceb54cc3-21d6-4583-9b02-867e3d2eb0b2,0,-1,False,
484c2d9b-be76-4d3d-83d6-2b630c125ef3,351aa2ba-fd80-4949-8daf-7330083b1289,member__of,4a8cba08-035c-4902-935b-26da61ed282c,c12083b0-980c-4af3-b45a-98d4dbcab1ce,0,-1,False,
0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,0e4b2b9c-9d09-43f7-a649-9f3ca6fd5642,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,c04272dc-3bc0-4dae-800c-abb90afe2e2f,0,-1,False,
0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,4f5be270-a2bd-47ca-b6ac-5632f37d2925,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,ac17aa44-2aed-4efd-8b63-4d38700aec9c,1,-1,False,
0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,02d9d618-98bc-42b5-b7f3-c9886c6d10ec,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,d685e2ed-cc61-4587-92fb-6816453bee6a,0,-1,False,
0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,529b3c6c-db75-44bc-9e3e-6390703811f8,member_of,a202f80b-3db4-4a33-a194-155529b87af5,b2fae641-e70a-4693-8bc1-f0db173b105b,0,-1,False,
0b2bf9d2-ded9-498d-b2c4-3131af57b4bf,5a908afc-f1ed-4f2c-97bf-c2ca79873d87,member__of,4a8cba08-035c-4902-935b-26da61ed282c,d088e0a2-e9dd-4749-b0a9-77988371dbfb,0,-1,False,
bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,8221674d-3951-4173-b9fd-d97a9b6bd523,member_of,a202f80b-3db4-4a33-a194-155529b87af5,194bd978-b78d-42c5-a5cf-7830a183a120,0,-1,False,
bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,d924feba-5a3b-454d-93e9-03e1edf43529,member__of,4a8cba08-035c-4902-935b-26da61ed282c,4eaf4712-ff69-47a1-975b-83c86fa32e7a,0,-1,False,
f916a5ea-6de0-4b3d-bd0a-5215421d10a8,f795d47c-823f-4b7d-bbee-967f7252a5b0,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,63c61ff5-07cc-4d49-8c30-67a89a7c2516,0,-1,False,
f916a5ea-6de0-4b3d-bd0a-5215421d10a8,3eee99c7-d3b7-4a2b-9a0f-12457d0c4647,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,ab548174-1b5b-4601-9571-89836806f84e,1,-1,False,
f916a5ea-6de0-4b3d-bd0a-5215421d10a8,c5a467ab-7358-44e4-8711-5f9575e5b0f0,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,0be7e359-9261-4753-b771-efa1b1c44dea,0,-1,False,
f916a5ea-6de0-4b3d-bd0a-5215421d10a8,e6ef607f-5518-4e20-9722-dfe2be0e0645,member_of,a202f80b-3db4-4a33-a194-155529b87af5,7560056e-d86a-4971-8f5d-4a1339459821,0,-1,False,
f916a5ea-6de0-4b3d-bd0a-5215421d10a8,60e3c0d1-23ce-4266-9b0e-ec067fc423e1,member__of,4a8cba08-035c-4902-935b-26da61ed282c,441657fe-cb1b-46be-bfa2-f60a6fc873b3,0,-1,False,
da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,5f9171bc-b088-4cc0-95e7-dfd4370cc499,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,26fb9bee-5a54-4d56-a5e5-42b38dff0242,0,-1,False,
da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,ddf644ec-2303-48d0-9327-9a34814db2a1,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,42908540-cbca-4e81-b598-d49be555cd27,1,-1,False,
da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,09e6a41f-f5c5-4f76-836c-d3f6aab1276b,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,897bceca-0943-4ff2-b97c-810809da1332,0,-1,False,
da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,38999a17-1f84-478e-8035-54bfdacb609e,member_of,a202f80b-3db4-4a33-a194-155529b87af5,5b438671-2306-4711-a7bf-f52eab70b81b,0,-1,False,
da0bbcd1-9dfc-47b5-b0b4-86c4b9104f14,f0b2b6d5-4161-448a-a2ac-ea352ff35453,member__of,4a8cba08-035c-4902-935b-26da61ed282c,3c8814b1-8e0d-4425-b6ba-08f0e4a83d2b,0,-1,False,
c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,99fce30d-3e12-411a-9b1d-50e382463f18,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,26fb9bee-5a54-4d56-a5e5-42b38dff0242,0,-1,False,
c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,1fe22c98-62a0-4bde-a04b-ff0bb5bd45a8,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,42908540-cbca-4e81-b598-d49be555cd27,1,-1,False,
c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,618bc5d8-e498-4c20-af2e-6cd0bf603033,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,897bceca-0943-4ff2-b97c-810809da1332,0,-1,False,
c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,953879f3-b218-47df-9b16-6c451f92cc58,member_of,a202f80b-3db4-4a33-a194-155529b87af5,5b438671-2306-4711-a7bf-f52eab70b81b,0,-1,False,
c4f76131-66f2-4b09-bfb0-6a1aec1a5c51,243d8277-ed91-4cd6-828b-959d2ee9b0d3,member__of,4a8cba08-035c-4902-935b-26da61ed282c,3c8814b1-8e0d-4425-b6ba-08f0e4a83d2b,0,-1,False,
872000dc-f6b0-41db-a564-eb8f82f7a97c,3a58d6e7-7092-4768-aec9-378750da5cd8,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,2851b6f6-3995-4093-9269-faff4751ee94,0,-1,False,
872000dc-f6b0-41db-a564-eb8f82f7a97c,0fbdf8e4-c976-4b6d-97ba-5e400001e4f6,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b363caa6-dd13-43bd-81c9-41e6a4fc714f,1,-1,False,
872000dc-f6b0-41db-a564-eb8f82f7a97c,ab4869c2-7d42-402f-b667-26a0b3d48fc1,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,34d0c0ab-7a72-4837-a31d-b26fef5ce99f,0,-1,False,
872000dc-f6b0-41db-a564-eb8f82f7a97c,249ba267-3d89-401b-9760-dab957763a08,member_of,a202f80b-3db4-4a33-a194-155529b87af5,9c052cc0-610f-41b7-a9e8-fe8972cdb698,0,-1,False,
872000dc-f6b0-41db-a564-eb8f82f7a97c,b879d839-1612-48f0-b8ce-88070bbc86ab,member__of,4a8cba08-035c-4902-935b-26da61ed282c,412fabea-18b6-4a56-8885-e4df220ec716,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,71073e61-cb68-4e5c-ab8c-3555e5eaa25f,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,0b714e14-6767-406d-8fed-96f6f4101e94,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,c13a7599-004b-4988-8379-4c2c970b1b20,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,98f87087-8958-40d0-9d26-7234b0c65825,1,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,9129cc82-f607-4442-8fb3-5dd480cf70f8,member_of_kind,bbdadac6-65c2-4a03-9f74-9784b916378e,47f75e62-f12d-4aa2-84a6-c42b0534a554,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,3e4441b5-b25b-45e0-9731-4a7484ff5def,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,fdd936d8-d7cd-4d8a-b906-63c527d64746,0,1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,d6f7ca8b-db2e-4105-89cc-12182451cef4,member_of,93d2b473-f654-448f-a0ce-2bc1d6a3aec5,f5868caa-7b57-43d8-bb30-8bfcea5542ae,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,bc647701-aa27-4027-8475-d5c8efa7e9c7,ending,545b4541-8a34-46b8-8704-2265be0244c3,a86d73d2-ad7e-4db8-966f-46848dc8cb40,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,a594fc6f-dc48-432d-a342-d3b7358215a3,beginning,545b4541-8a34-46b8-8704-2265be0244c3,2091792b-0112-4059-923a-456ab16702da,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,83b4e9be-4ddb-48f7-bc11-d45e238ab600,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,a157a34b-6aaf-41d8-aa3c-a4e666ca5156,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,ff767080-3e62-4510-9d05-c4c366c21ca4,member__of,4a8cba08-035c-4902-935b-26da61ed282c,a1821c9a-b7f3-4425-ba75-b34d3303ec2e,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,ecf69b30-e7ad-4260-b47d-b639c84efd40,temporal_part_of,db723822-93f7-4c1d-8f17-fb094a5c10d9,bf7c7e55-9543-4496-9ac8-b80a582d7290,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,5c1aacfd-8cce-4267-a241-5e3795981116,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,c3d6c45c-5bd5-4610-aa99-97f623bfce1c,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,bcb543c0-14c6-44fa-8ad0-bd4c06dc8bc1,member_of,09ff1076-4557-48d3-b4eb-e4db4e8824ca,f5868caa-7b57-43d8-bb30-8bfcea5542ae,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,87af8b12-821e-49ad-9a9c-784b2e7f4b72,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,f5868caa-7b57-43d8-bb30-8bfcea5542ae,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,07e247ff-3ec5-4af0-a05c-ae35fd543ef3,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,bf7c7e55-9543-4496-9ac8-b80a582d7290,0,-1,False,
f235e2b3-d6d8-4f89-93b3-d13121872563,f3b3e50e-c54c-4a19-abd8-4e7c774b2682,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,f5868caa-7b57-43d8-bb30-8bfcea5542ae,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,66343455-a766-4f8a-a306-654d5257e683,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,ae168786-3b3e-491c-bbe3-21a3ffd1da4b,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,532e286c-00c6-4c0b-a6d0-aa1788c0f937,determines,e5ec5d9e-afea-44f7-93c9-699cd5072d90,f6949aa9-475a-4b72-8580-a73529c7c245,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,41023bc6-1f2b-48e3-9330-2b04d3215bfb,part_of_possible_world,a5dc8c36-56fc-44c2-909b-7592b1f44fd7,8dcdb787-62da-4717-baea-4217251707ed,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,cd294a8c-492a-4a96-8f96-b61d83d6f140,part_of_,ba16eba2-2a1e-46d3-913a-5826b5b2abc8,d2eb47f4-c200-4b97-b8f9-47aa0d3f04cc,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,adc38c5e-1afc-4e16-82df-dba31d53a9be,references,e5ec5d9e-afea-44f7-93c9-699cd5072d90,ce24f3f3-9e2c-436a-954a-2675b759d412,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,236a952f-143a-4551-9da0-4f268ac4f97d,member_of_kind,d41c1675-8998-4796-b858-f07f1a32c520,e4d54d69-8c55-45f7-ab6e-b7bb6bc89880,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,3cfb98c2-357d-463c-8068-775c1919e71b,consists__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,673d3658-9024-4156-8270-2849a3102d54,0,1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,39835614-0298-49d2-a591-7b355c013861,ending,545b4541-8a34-46b8-8704-2265be0244c3,10cb670c-4019-4f2b-af99-fafa7cd4945b,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,b347481f-abfa-4910-a308-1c4da3d56142,beginning,545b4541-8a34-46b8-8704-2265be0244c3,4a6fe89c-c1f1-470a-948b-cc4303d046e4,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,55996b55-219a-45e7-bdee-bda0596f68a9,consists_of_participant,f9d69eb8-9ab7-44da-b9d0-8256de2b4497,3a59a02b-ad44-47e9-996c-21998e0c09cb,0,1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,66fefb42-15c0-4fdf-83b9-27ca64c09dcf,part__of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,e359557e-8a5c-41e6-b853-f01f03bb85aa,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,47a9e923-08fd-4fd7-8a04-ec0280ce4bf6,member__of,4a8cba08-035c-4902-935b-26da61ed282c,72864c85-a246-4d04-821e-dbfd317b5a2b,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,e4e8fec1-67d6-439c-869d-8ab0d87b5ba8,temporal_part_of,58107227-267a-4f2e-a44a-25bb61c6a455,eaf8fba1-b1ca-4940-83ad-6be5172f076b,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,63099a80-3f36-4bc7-bd92-a535b1c16488,aggregated_into,dd8359c4-0a2b-416a-af27-3bcb0551b41a,225d0961-41e5-456b-b0ca-58c13903841c,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,82787f36-445e-4b24-b66b-e21dadfd3715,consists_of,7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f,e0c79b06-5d0c-4162-bde1-1f5e76517865,0,1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,9207eb9c-2575-4c56-868c-26e8c5b84957,causes,545b4541-8a34-46b8-8704-2265be0244c3,52e108fe-d46f-4d05-afc9-61b487b521c9,1,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,35d26dc5-cc38-4a85-9f89-122d9ff6822c,part_of,85b3248b-9d92-4d03-b96c-a89ef95dcba3,d9b981fa-8fc5-4bab-ab62-91be3fe97657,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,3e5ba882-6655-45b3-964a-2dd59dd0dc90,member_of,48bf4338-cd99-409b-88e8-3c4d473d8fde,f7430739-63ea-41ef-b66e-f552ecaebbb5,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,439c2d0c-0333-4c88-b548-e807c59ec070,part_of,7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f,d9b981fa-8fc5-4bab-ab62-91be3fe97657,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,ac8d0c22-7097-48d7-9835-2a34140bde58,member_of,16b464c6-7a71-4734-88af-9e224b70784b,f7430739-63ea-41ef-b66e-f552ecaebbb5,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,4c292e51-5584-4ac2-9a60-380154229fdb,member_of_kind,cd887fc6-ed0f-418f-b209-8a20d04f2d16,e4d54d69-8c55-45f7-ab6e-b7bb6bc89880,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,8f20b2bc-53d1-4809-81ae-9c50c8ca9b93,member_of,e9597740-d4f6-4a71-a820-054eea06547e,f7430739-63ea-41ef-b66e-f552ecaebbb5,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,3115c1b5-f495-4629-99a9-ad38bce128e2,member_of,c00d4221-b97a-4bdb-8bd6-f7abdcebcc21,f7430739-63ea-41ef-b66e-f552ecaebbb5,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,69b2d56f-028d-4e01-8b60-e0bb8c97db5b,temporal_part_of,7fd5d2ab-a4f2-443b-bdf9-6695fa55c01f,eaf8fba1-b1ca-4940-83ad-6be5172f076b,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,965ad0d6-01cc-4aef-908e-2add082c3f82,member_of_kind,872000dc-f6b0-41db-a564-eb8f82f7a97c,e4d54d69-8c55-45f7-ab6e-b7bb6bc89880,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,c239cb80-e980-4ebc-b34d-3e255383d610,member_of,b0432482-12dc-432c-ac56-828da404fb14,f7430739-63ea-41ef-b66e-f552ecaebbb5,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,0e75ce84-31de-43ac-8889-cf4fa45fc8cc,member_of,fabc65fd-5fe0-4f68-87bb-b4eb93eb2f1b,f7430739-63ea-41ef-b66e-f552ecaebbb5,0,-1,False,
ba16eba2-2a1e-46d3-913a-5826b5b2abc8,2bd4af1e-115e-4f49-a1d8-7f1a68de2d67,member_of,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,f7430739-63ea-41ef-b66e-f552ecaebbb5,0,-1,False,
e9597740-d4f6-4a71-a820-054eea06547e,a1749afb-e63c-492e-a886-466a7b113bad,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,2ca66c25-fccf-4c0a-bfce-d93b163861db f5d91616-f9df-4325-9819-4553c5a58fb4,0,-1,False,
e9597740-d4f6-4a71-a820-054eea06547e,7c11f8df-817d-47f5-90ed-6728d8255cb9,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b45b4083-7db2-428d-9cef-38b70a3f3d58 5a807cd1-aab5-4854-9e93-5fb18f59a944,1,-1,False,
e9597740-d4f6-4a71-a820-054eea06547e,f49b4523-3c47-4d1b-807b-382cd3f7549b,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,b39cd947-bd98-46eb-b7d8-16c3f0c5a034 2662aa11-2d39-457e-851e-aed575be09a9,0,-1,False,
e9597740-d4f6-4a71-a820-054eea06547e,34d33ef5-9373-4245-b712-e1cdce1b7cbb,member_of,a202f80b-3db4-4a33-a194-155529b87af5,3bcd1fcf-77d4-414e-bff9-bb2f06314926 899cc061-c573-4990-acab-dff6dd64b2ca,0,-1,False,
e9597740-d4f6-4a71-a820-054eea06547e,091f7b55-f349-42f5-b80a-24d243ba81fc,member__of,4a8cba08-035c-4902-935b-26da61ed282c,61acff3a-544f-41a8-9490-69a9ab0da79e d037ab77-1524-46f3-a632-9ae0633fa510,0,-1,False,
69db834e-6958-4a1b-b6b8-363be1a94261,617f9404-42cf-4916-add1-a7b7f002a827,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,eb06e384-1246-410d-81a8-d98bb82bc747,0,-1,False,
69db834e-6958-4a1b-b6b8-363be1a94261,c1302f60-eac6-4de4-9407-c3f06b3b8528,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,c9b6b4cd-d3f6-437f-a119-7353052e4601,1,-1,False,
69db834e-6958-4a1b-b6b8-363be1a94261,2175871d-9b91-49d0-a9ba-89e9fede9ef9,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,0f1e0dd5-51f3-45d3-8ae3-0f1158fb42e3,0,-1,False,
69db834e-6958-4a1b-b6b8-363be1a94261,e9253b11-eb8b-4c8a-9a8e-48d9de64c7ef,member_of,a202f80b-3db4-4a33-a194-155529b87af5,134db903-498a-4c80-b326-55d690560c29,0,-1,False,
69db834e-6958-4a1b-b6b8-363be1a94261,099d7883-d8e0-42ca-b7d5-c1bbc8cac0a7,member__of,4a8cba08-035c-4902-935b-26da61ed282c,9a99a88b-57cc-432e-8777-450de7c3f043,0,-1,False,
3f1174ee-c8eb-4760-8176-828204a06fa8,59dda228-c121-41fa-80df-fcc7ce77f3ff,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,f78cb53d-144d-4d22-8e56-ca0d1572bc52 5b12ae5d-8047-49eb-b76e-c7ee93aab7e9,0,-1,False,
3f1174ee-c8eb-4760-8176-828204a06fa8,3465e605-a628-4792-9c44-0f6abe47eba6,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,c8aaa3ee-f85f-4f6d-8a3d-79c51e4827e9 9b039a86-fe80-4910-8254-eeb0d54f2e8b,1,-1,False,
3f1174ee-c8eb-4760-8176-828204a06fa8,47b74263-964d-468e-b7b5-f8c6c3e188bd,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,324ff593-b8cf-4061-9216-51153227392a 7dbf0575-69e2-4f6b-9ffc-ddbe604c3e84,0,-1,False,
3f1174ee-c8eb-4760-8176-828204a06fa8,35f181c7-d10c-4884-9775-010481fddfa1,member_of,a202f80b-3db4-4a33-a194-155529b87af5,3663a64f-5b96-478f-9906-94f1bc2e2f81 d70f48df-fa85-4c43-a27f-82f33d0acf7f,0,-1,False,
3f1174ee-c8eb-4760-8176-828204a06fa8,37f6479e-9426-47e5-8720-5f08f84119b2,member__of,4a8cba08-035c-4902-935b-26da61ed282c,5866b374-99d1-4c27-8af9-765852618459 28f824df-b2eb-4b44-a81b-d412ea0c3025,0,-1,False,
3f1174ee-c8eb-4760-8176-828204a06fa8,400a3caf-3dd4-4177-9e03-1c29ce812222,has_component_by_class,6ed91d58-3c29-484d-b7b2-2c9b7ad3d414,b0baa7f6-cbb6-4f55-956f-2415efecebe7,1,-1,False,
bfd6843b-e61d-4cea-a2fb-cbce2280883a,26661c2a-dde5-4233-b4c1-ff8de4542fcf,represented,e5ec5d9e-afea-44f7-93c9-699cd5072d90,ad4cf03b-1d43-439b-87d9-c5bcf1aa7758,1,-1,False,
bfd6843b-e61d-4cea-a2fb-cbce2280883a,3bd572fc-2ecd-463a-9948-7929b1787a83,consists_of_by_class,efbfe0f6-376d-4461-9f47-f4823d8a426b,6700c284-60c9-4fcb-bb4c-61461db845c8,1,1,False,
bfd6843b-e61d-4cea-a2fb-cbce2280883a,f91bf23c-3613-45a1-b1b7-b5f7ab27d5d3,consists_of_in_members,fcae9992-8838-447e-a530-5f63aab304b2,5b92a20d-c483-4f10-ba41-b5b83bc72f23,1,-1,False,
bfd6843b-e61d-4cea-a2fb-cbce2280883a,9b6108ad-b3ad-4df1-8c11-8ff4c21c42f4,member_of_,2ff8e41a-4586-4338-9934-52ac50fe4598,f2550471-860d-455a-8549-e5d51a018a20,0,-1,False,
bfd6843b-e61d-4cea-a2fb-cbce2280883a,b934bd7f-3066-4f0b-bd2a-bf5d69ba98aa,consists__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,bc94a95a-1b81-4808-8be0-773cb1e2cf22,1,-1,False,
bfd6843b-e61d-4cea-a2fb-cbce2280883a,ea87a845-0a3a-448d-b8b6-ea05415fba2d,part__of_by_class,bb6f6d3f-1ed1-41ab-942c-6b3667c5da37,bcd78d57-e220-4fd8-8e1a-7ff6c1d01456,0,-1,False,
bfd6843b-e61d-4cea-a2fb-cbce2280883a,f10afc97-a132-43e4-a59a-1dc422703e6c,member_of,a202f80b-3db4-4a33-a194-155529b87af5,54929d15-2ec0-4d7b-8e87-71c9bf2ab811,0,-1,False,
bfd6843b-e61d-4cea-a2fb-cbce2280883a,c664b00f-bec6-440b-9d29-058b43e9be9e,member__of,4a8cba08-035c-4902-935b-26da61ed282c,6893a1b3-1d0a-410a-960b-95ef576f9c84,0,-1,False,
684c4991-c599-41d0-a13b-ec40ae4c974f,fbeedcd0-7888-40c5-bfe0-2dd9859a8044,temporal__part_of,dd8359c4-0a2b-416a-af27-3bcb0551b41a,436cd075-ae5f-410d-be02-f56f9f06ac6e 4dcb7002-d3fd-4693-9bcc-abc2951f9315,0,-1,False,
